====================================================================================================
ConfigTree([('model',
             ConfigTree([('name', 'transformer_decoder'),
                         ('emb_dim', 512),
                         ('clip', None),
                         ('num_encoder_layers', 0),
                         ('num_decoder_layers', 6),
                         ('RelativePosition', True),
                         ('decoder_max_seq', 512),
                         ('pose_net_layers', 10)])),
            ('optimizer', ConfigTree([('lr', 0.001)])),
            ('dataset',
             ConfigTree([('dset', 'youtube_Piano'),
                         ('split_csv_dir', 'split_data/Piano'),
                         ('duration', 6.0),
                         ('fps', 22),
                         ('pose_layout', 'hands'),
                         ('duplication', 100),
                         ('events_per_sec', 80),
                         ('random_shift_rate', 0.2),
                         ('streams',
                          ConfigTree([('midi', 'data/Piano/midi'),
                                      ('pose', 'data/Piano/pose')])),
                         ('instrument', 'Acoustic Grand Piano')])),
            ('num_epochs', 100),
            ('num_workers', 8),
            ('batch_size', 16),
            ('ckpt', 'ckpt'),
            ('label_smooth', 0.0)])
====================================================================================================
dset: youtube_Piano
Real batch size: 64
dset: youtube_Piano
Real batch size: 64
positional encoding: torch.Size([512, 1, 512])
Use control: False
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
/home/s6modoja/.conda/envs/thesis/lib/python3.10/site-packages/torch/utils/data/dataloader.py:560: UserWarning: This DataLoader will create 32 worker processes in total. Our suggested max number of worker in current system is 12, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
Train [0/100][106/171]	5.090010825718675	0.06266032748585829
Train [0/100][107/171]	5.087049802144368	0.06286140894344835
Train [0/100][108/171]	5.084525760160673	0.0629813324984744
Train [0/100][109/171]	5.081501041759144	0.06314192696220496
Train [0/100][110/171]	5.078735132475157	0.06324775299678247
Train [0/100][111/171]	5.076409476143973	0.06329940363398887
Train [0/100][112/171]	5.073734975494115	0.06338366593308417
Train [0/100][113/171]	5.071015847356696	0.06347118269880875
Train [0/100][114/171]	5.068301996977433	0.0636102264099147
Train [0/100][115/171]	5.065390221003828	0.0636945735293858
Train [0/100][116/171]	5.062820308228844	0.06378565051266526
Train [0/100][117/171]	5.060178001048201	0.06387556985936176
Train [0/100][118/171]	5.058035830489728	0.06400587689131498
Train [0/100][119/171]	5.055150453249613	0.0641269617791598
Train [0/100][120/171]	5.052713969522271	0.0642228684780642
Train [0/100][121/171]	5.050078579636871	0.06438042978435511
Train [0/100][122/171]	5.047776284256602	0.06443469963089479
Train [0/100][123/171]	5.045232192162545	0.06451582521831076
Train [0/100][124/171]	5.042337543487549	0.06462855003029108
Train [0/100][125/171]	5.040020287983001	0.06472825428234442
Train [0/100][126/171]	5.037716155915748	0.06476820486883714
Train [0/100][127/171]	5.035471297800541	0.06487429832486669
Train [0/100][128/171]	5.033122990482537	0.06499194374755603
Train [0/100][129/171]	5.030627452410185	0.06503864220845011
Train [0/100][130/171]	5.028147868527711	0.0651489507961478
Train [0/100][131/171]	5.026180801969586	0.06523231990550729
Train [0/100][132/171]	5.023758142514336	0.06533847803151921
Train [0/100][133/171]	5.0215902969018735	0.06541066853774351
Train [0/100][134/171]	5.019332666750308	0.0654876487467576
Train [0/100][135/171]	5.016912123736213	0.0655423534609487
Train [0/100][136/171]	5.015180486832222	0.06556160278264841
Train [0/100][137/171]	5.012772304424341	0.0657267939582791
Train [0/100][138/171]	5.01057811435178	0.06580941377060233
Train [0/100][139/171]	5.008586457797459	0.06589002405027193
Train [0/100][140/171]	5.006496463261597	0.06594310371297682
Train [0/100][141/171]	5.004201667409547	0.06599430674949372
Train [0/100][142/171]	5.002074871863519	0.06611743702885363
Train [0/100][143/171]	4.999718321694268	0.06621300954914962
Train [0/100][144/171]	4.997864016171159	0.06624524704469689
Train [0/100][145/171]	4.995840846675716	0.06637454515782325
Train [0/100][146/171]	4.993621887803888	0.0664335651272515
Train [0/100][147/171]	4.99187193045745	0.06646726187947835
Train [0/100][148/171]	4.989587895822205	0.0665216267221426
Train [0/100][149/171]	4.987544155120849	0.06656527368351817
Train [0/100][150/171]	4.985982961212563	0.06659917171353734
Train [0/100][151/171]	4.9838584034066455	0.06664707583350767
Train [0/100][152/171]	4.9819167174544985	0.06670441851628567
Train [0/100][153/171]	4.980159623282296	0.06675487121131707
Train [0/100][154/171]	4.978190271316036	0.06684512167327827
Train [0/100][155/171]	4.976097382031954	0.06691864737643836
Train [0/100][156/171]	4.974031961647568	0.06696849793883836
Train [0/100][157/171]	4.9722387126729455	0.06700419349878838
Train [0/100][158/171]	4.970113916217156	0.06706520514972743
Train [0/100][159/171]	4.968191847205162	0.06711212641675957
Train [0/100][160/171]	4.966263717746142	0.06716671644461265
Train [0/100][161/171]	4.964464199395827	0.06725327061765173
Train [0/100][162/171]	4.962571749657941	0.0673369680091373
Train [0/100][163/171]	4.960713875002977	0.06743747702936029
Train [0/100][164/171]	4.958709887302283	0.0674754777471676
Train [0/100][165/171]	4.95689159703542	0.06750840207292552
Train [0/100][166/171]	4.954960134928812	0.06757725456807606
Train [0/100][167/171]	4.953429528645107	0.06760389870587027
Train [0/100][168/171]	4.951288299447686	0.06766096311318275
Train [0/100][169/171]	4.949090334948371	0.0677622237461893
Train [0/100][170/171]	4.948482010867617	0.0677760468327671
Val [0/100][0/7]	4.713876247406006	0.02392578125
Val [0/100][1/7]	4.676254749298096	0.0234832763671875
Val [0/100][2/7]	4.675765832265218	0.019765218098958332
Val [0/100][3/7]	4.680883407592773	0.019744873046875
Val [0/100][4/7]	4.656086826324463	0.021002197265625
Val [0/100][5/7]	4.663008530934651	0.018971761067708332
Val [0/100][6/7]	4.655041149684361	0.019343784877232144
Epoch: 01 | Time: 3m 0s
Train [1/100][0/171]	4.57974100112915	0.07279084622859955
Train [1/100][1/171]	4.588656187057495	0.07868250086903572
Train [1/100][2/171]	4.600120226542155	0.07719098528226216
Train [1/100][3/171]	4.602041244506836	0.07761531323194504
Train [1/100][4/171]	4.598485946655273	0.07823487669229508
Train [1/100][5/171]	4.58981196085612	0.0787911166747411
Train [1/100][6/171]	4.582355976104736	0.07873553889138359
Train [1/100][7/171]	4.5762423276901245	0.08023541793227196
Train [1/100][8/171]	4.574369112650554	0.08038970248566733
Train [1/100][9/171]	4.572479581832885	0.0803855113685131
Train [1/100][10/171]	4.567681832747026	0.08063621683554216
Train [1/100][11/171]	4.562342882156372	0.08089535869657993
Train [1/100][12/171]	4.557198964632475	0.08154027794416134
Train [1/100][13/171]	4.552625281470163	0.08199108338781766
Train [1/100][14/171]	4.544010702768961	0.08300480544567108
Train [1/100][15/171]	4.539237976074219	0.08388584572821856
Train [1/100][16/171]	4.532951719620648	0.08464960227994357
Train [1/100][17/171]	4.52426094479031	0.08549214237266117
Train [1/100][18/171]	4.518993202008699	0.0858959112512438
Train [1/100][19/171]	4.514576005935669	0.08690350241959095
Train [1/100][20/171]	4.508220627194359	0.08766406242336545
Train [1/100][21/171]	4.500260938297618	0.08833409270102327
Train [1/100][22/171]	4.492548673049264	0.08898518817580264
Train [1/100][23/171]	4.484890103340149	0.08953619500001271
Train [1/100][24/171]	4.4787430000305175	0.09071116179227828
Train [1/100][25/171]	4.471752295127282	0.09170516723623642
Train [1/100][26/171]	4.46578476164076	0.09231768106972729
Train [1/100][27/171]	4.460464426449367	0.09269845991262368
Train [1/100][28/171]	4.451988335313468	0.09332841583367052
Train [1/100][29/171]	4.446538639068604	0.09392560670773188
Train [1/100][30/171]	4.437072507796749	0.0946821760266058
Train [1/100][31/171]	4.430804371833801	0.09506877278909087
Train [1/100][32/171]	4.425061052495783	0.09545260058207945
Train [1/100][33/171]	4.419232396518483	0.09577916014720411
Train [1/100][34/171]	4.411432606833322	0.09630097597837448
Train [1/100][35/171]	4.405105246437921	0.0967434590889348
Train [1/100][36/171]	4.397893995852084	0.0972067103595347
Train [1/100][37/171]	4.389708129983199	0.09790297656467087
Train [1/100][38/171]	4.381561438242595	0.09857384822307488
Train [1/100][39/171]	4.3753178238868715	0.09924133382737636
Train [1/100][40/171]	4.3683059273696525	0.09975511417156313
Train [1/100][41/171]	4.3612486521403	0.10007313638925552
Train [1/100][42/171]	4.355912119843239	0.10038123678329379
Train [1/100][43/171]	4.350398388775912	0.10054356909611008
Train [1/100][44/171]	4.344395224253336	0.10093043297529221
Train [1/100][45/171]	4.337603838547416	0.1013338674345742
Train [1/100][46/171]	4.331338202699702	0.10177777041780188
Train [1/100][47/171]	4.3246339956919355	0.10207646976535519
Train [1/100][48/171]	4.318612283589888	0.10227172472039048
Train [1/100][49/171]	4.31346287727356	0.1026348876953125
Train [1/100][50/171]	4.30773421829822	0.10279615471760432
Train [1/100][51/171]	4.30148952282392	0.10329944511445668
Train [1/100][52/171]	4.2954570842239095	0.10365359260226195
Train [1/100][53/171]	4.2892872933988215	0.10403903352993506
Train [1/100][54/171]	4.283397873965177	0.10440457219427282
Train [1/100][55/171]	4.277799082653863	0.10474115822996412
Train [1/100][56/171]	4.272325565940456	0.10504872495667976
Train [1/100][57/171]	4.266483907041879	0.1052032840149156
Train [1/100][58/171]	4.261681936554989	0.10543493320376186
Train [1/100][59/171]	4.256058708826701	0.1058201568822066
Train [1/100][60/171]	4.250700438608889	0.10605980981080258
Train [1/100][61/171]	4.244953797709558	0.10641710736578511
Train [1/100][62/171]	4.239800585640801	0.10663959703275136
Train [1/100][63/171]	4.234288465231657	0.10695813817437738
Train [1/100][64/171]	4.230245751600999	0.10707940035141432
Train [1/100][65/171]	4.225296659903093	0.1073637240086541
Train [1/100][66/171]	4.2206473635203805	0.10761399455924532
Train [1/100][67/171]	4.215249945135677	0.10788199108313112
Train [1/100][68/171]	4.209974700126095	0.1081983032433883
Train [1/100][69/171]	4.204941640581404	0.10838580653071403
Train [1/100][70/171]	4.200559488484557	0.1084945312058422
Train [1/100][71/171]	4.196166594823201	0.10867254425668055
Train [1/100][72/171]	4.191308501648576	0.10881247555148112
Train [1/100][73/171]	4.1865527082133935	0.10910595017107758
Train [1/100][74/171]	4.183101666768392	0.10928601880868276
Train [1/100][75/171]	4.178554164735894	0.10954458325317032
Train [1/100][76/171]	4.1741877345295695	0.10984412280770091
Train [1/100][77/171]	4.169980198909075	0.11007942450352204
Train [1/100][78/171]	4.165861117688915	0.11023008002887798
Train [1/100][79/171]	4.160926285386085	0.11053678216412663
Train [1/100][80/171]	4.15633299909992	0.11078191033484024
Train [1/100][81/171]	4.152487589091789	0.1108748581169582
Train [1/100][82/171]	4.149066557367164	0.11090397789894817
Train [1/100][83/171]	4.145013040020352	0.11110168420487926
Train [1/100][84/171]	4.142387126473819	0.1111546796910903
Train [1/100][85/171]	4.13891610433889	0.11118938713226208
Train [1/100][86/171]	4.135188763169037	0.11138554182888448
Train [1/100][87/171]	4.131642593578859	0.11157222134484486
Train [1/100][88/171]	4.128660025221579	0.11175413806451841
Train [1/100][89/171]	4.124854204389784	0.11184910833835601
Train [1/100][90/171]	4.121288920496847	0.11201523113381731
Train [1/100][91/171]	4.117720629857934	0.11211547360795995
Train [1/100][92/171]	4.113956377070437	0.11216262014963294
Train [1/100][93/171]	4.109672541313983	0.11248261196182129
Train [1/100][94/171]	4.106027532878675	0.11269592078108537
Train [1/100][95/171]	4.102332939704259	0.11292114636550347
Train [1/100][96/171]	4.099085522681167	0.11303200027377334
Train [1/100][97/171]	4.095035784098567	0.11321127505934968
Train [1/100][98/171]	4.09139584050034	0.11331013048237021
Train [1/100][99/171]	4.0883849382400514	0.11347959108650685
Train [1/100][100/171]	4.085686690736525	0.11358950611683402
Train [1/100][101/171]	4.082150711732752	0.11368568643343215
Train [1/100][102/171]	4.078969578141147	0.11385871274668036
Train [1/100][103/171]	4.076035405580814	0.11397498795905939
Train [1/100][104/171]	4.07266336395627	0.11405775653464453
Train [1/100][105/171]	4.069647768758378	0.11418870351505729
Train [1/100][106/171]	4.066424055634258	0.11430380187023466
Train [1/100][107/171]	4.063004796151762	0.114424094626749
Train [1/100][108/171]	4.05972029309754	0.11462524840864566
Train [1/100][109/171]	4.056692500547929	0.1147115478461439
Train [1/100][110/171]	4.054036920135085	0.11484756327427185
Train [1/100][111/171]	4.0508928916284015	0.11498414592019149
Train [1/100][112/171]	4.047909964502385	0.11509243497806312
Train [1/100][113/171]	4.045028573588321	0.11522439174484789
Train [1/100][114/171]	4.041710032587466	0.11544077707373578
Train [1/100][115/171]	4.038558339250499	0.11565142381807854
Train [1/100][116/171]	4.035542871198084	0.11585929047348154
Train [1/100][117/171]	4.0327370550672885	0.1159733272457527
Train [1/100][118/171]	4.029647308237412	0.11605707637402189
Train [1/100][119/171]	4.0269702792167665	0.11615559210379918
Train [1/100][120/171]	4.024230580684567	0.11628695078625166
Train [1/100][121/171]	4.0215093933168005	0.11638403329692903
Train [1/100][122/171]	4.018600985286682	0.11649115395739795
Train [1/100][123/171]	4.015785940231815	0.11668040627433408
Train [1/100][124/171]	4.012865718841553	0.11681920635700226
Train [1/100][125/171]	4.010078002536107	0.11697444201461853
Train [1/100][126/171]	4.007033841816459	0.11714668032221907
Train [1/100][127/171]	4.004310369491577	0.11728839622810483
Train [1/100][128/171]	4.002270859341289	0.11741423040859458
Train [1/100][129/171]	4.00004242016719	0.11748439119412349
Train [1/100][130/171]	3.9972704767270852	0.11760261723103414
Train [1/100][131/171]	3.9947254892551536	0.11771300581820084
Train [1/100][132/171]	3.992164206684084	0.1178478324099591
Train [1/100][133/171]	3.989543806261091	0.11797012944719684
Train [1/100][134/171]	3.986752465919212	0.1181134052850582
Train [1/100][135/171]	3.9846253412611343	0.11821308512898053
Train [1/100][136/171]	3.982261005109244	0.11826961764889042
Train [1/100][137/171]	3.9795605756234433	0.11847279091244159
Train [1/100][138/171]	3.9765911205209417	0.11871444492888965
Train [1/100][139/171]	3.974310324873243	0.11885090970567294
Train [1/100][140/171]	3.971424478165647	0.11899437528130011
Train [1/100][141/171]	3.9689092098827095	0.11907237610766586
Train [1/100][142/171]	3.9665008274825304	0.11912172240810795
Train [1/100][143/171]	3.9639599323272705	0.11920776321656174
Train [1/100][144/171]	3.9614606035166773	0.11932495873549889
Train [1/100][145/171]	3.959029008264411	0.1194299752377484
Train [1/100][146/171]	3.9565154857375995	0.11962424441665208
Train [1/100][147/171]	3.9539037814011446	0.11979714015851149
Train [1/100][148/171]	3.9513432163520146	0.11995227634906769
Train [1/100][149/171]	3.9490204826990762	0.12003857324520747
Train [1/100][150/171]	3.946265736952523	0.12021112293991822
Train [1/100][151/171]	3.9437992808065916	0.12029381086559672
Train [1/100][152/171]	3.941489766625797	0.12037729165133308
Train [1/100][153/171]	3.9390751572398397	0.1204580579485212
Train [1/100][154/171]	3.9366092435775264	0.12065045670155555
Train [1/100][155/171]	3.9343116054168115	0.12072991446042672
Train [1/100][156/171]	3.9318555388480996	0.12085472047328949
Train [1/100][157/171]	3.9297668964047974	0.12095512336567987
Train [1/100][158/171]	3.927248182536671	0.12107521829740056
Train [1/100][159/171]	3.9253690525889398	0.12110691983252764
Train [1/100][160/171]	3.9230044672948234	0.1212566284844594
Train [1/100][161/171]	3.9206350026307284	0.12136994541427236
Train [1/100][162/171]	3.9180492755094187	0.1214888200072423
Train [1/100][163/171]	3.9159830416121135	0.12161355311187302
Train [1/100][164/171]	3.913668092091878	0.12172027266386784
Train [1/100][165/171]	3.91151577306081	0.12186860966395183
Train [1/100][166/171]	3.909211829750838	0.12198442497296248
Train [1/100][167/171]	3.9071961499395824	0.12212968112102576
Train [1/100][168/171]	3.904968148857884	0.12223934386608869
Train [1/100][169/171]	3.902589560957516	0.12228678762912751
Train [1/100][170/171]	3.9019218480696374	0.12231369911530696
Val [1/100][0/7]	3.654639720916748	0.03607177734375
Val [1/100][1/7]	3.6349802017211914	0.03411865234375
Val [1/100][2/7]	3.618279139200846	0.029398600260416668
Val [1/100][3/7]	3.5838069915771484	0.03182220458984375
Val [1/100][4/7]	3.5552206516265867	0.033819580078125
Val [1/100][5/7]	3.5554625193277993	0.031071980794270832
Val [1/100][6/7]	3.5528459889548167	0.031956263950892856
Epoch: 02 | Time: 2m 59s
Train [2/100][0/171]	3.493140935897827	0.1385529637336731
Train [2/100][1/171]	3.505476951599121	0.14102385938167572
Train [2/100][2/171]	3.494237025578817	0.14085282882054648
Train [2/100][3/171]	3.4714022278785706	0.14469007402658463
Train [2/100][4/171]	3.4741196155548097	0.14366278946399688
Train [2/100][5/171]	3.473555088043213	0.14459213862816492
Train [2/100][6/171]	3.4739622388567244	0.1463001263993127
Train [2/100][7/171]	3.4733563363552094	0.14570350758731365
Train [2/100][8/171]	3.4717645910051136	0.14545770320627424
Train [2/100][9/171]	3.4753577947616576	0.14481122493743898
Train [2/100][10/171]	3.475091912529685	0.14462881603024222
Train [2/100][11/171]	3.4757843216260276	0.1442756081620852
Train [2/100][12/171]	3.4793055057525635	0.14390132175042078
Train [2/100][13/171]	3.4821224553244456	0.1442665777036122
Train [2/100][14/171]	3.4849122047424315	0.14387975831826527
Train [2/100][15/171]	3.484463468194008	0.1443032557144761
Train [2/100][16/171]	3.48228700020734	0.14509695067125208
Train [2/100][17/171]	3.4825289646784463	0.14540043804380628
Train [2/100][18/171]	3.4804545076269853	0.14538607393440448
Train [2/100][19/171]	3.479301631450653	0.14520153030753136
Train [2/100][20/171]	3.4771967274802074	0.14524575003555842
Train [2/100][21/171]	3.4767490950497715	0.14497383616187356
Train [2/100][22/171]	3.4779982566833496	0.1448565203210582
Train [2/100][23/171]	3.4783534109592438	0.144644928475221
Train [2/100][24/171]	3.4781924057006837	0.1448550045490265
Train [2/100][25/171]	3.4785156433398905	0.1450175241782115
Train [2/100][26/171]	3.478492772137677	0.14504198343665511
Train [2/100][27/171]	3.479200465338571	0.14491455256938934
Train [2/100][28/171]	3.4784848854459565	0.14477170901051883
Train [2/100][29/171]	3.477664764722188	0.14511362612247466
Train [2/100][30/171]	3.4788316834357476	0.1449002157295904
Train [2/100][31/171]	3.478155769407749	0.14470860036090016
Train [2/100][32/171]	3.4769719369483716	0.14471536694150983
Train [2/100][33/171]	3.4753826646243824	0.14480062135878732
Train [2/100][34/171]	3.4749613557543073	0.14456890778882162
Train [2/100][35/171]	3.474126544263628	0.1446730461385515
Train [2/100][36/171]	3.471840491165986	0.14495968899211367
Train [2/100][37/171]	3.4706010379289327	0.14496983470101105
Train [2/100][38/171]	3.469122189741868	0.1449320308673076
Train [2/100][39/171]	3.4680206954479216	0.14486463479697703
Train [2/100][40/171]	3.4669120428038807	0.14508015571570979
Train [2/100][41/171]	3.4667854819978987	0.1452374600228809
Train [2/100][42/171]	3.4667557117550873	0.1454777107682339
Train [2/100][43/171]	3.4659450270912866	0.14556496624242177
Train [2/100][44/171]	3.4644975503285727	0.14560519357522328
Train [2/100][45/171]	3.4621437166048135	0.146022694590299
Train [2/100][46/171]	3.4616931955865087	0.14598420294041328
Train [2/100][47/171]	3.460220903158188	0.14604891774555048
Train [2/100][48/171]	3.459394338179608	0.14602693276745932
Train [2/100][49/171]	3.458402180671692	0.14603169947862626
Train [2/100][50/171]	3.4575513998667398	0.14595849812030792
Train [2/100][51/171]	3.4565296402344337	0.1460373347195295
Train [2/100][52/171]	3.45576980878722	0.1460640885919895
Train [2/100][53/171]	3.454351778383608	0.14623581148959972
Train [2/100][54/171]	3.4532611543482	0.146376186338338
Train [2/100][55/171]	3.4515308013984134	0.14653745905629226
Train [2/100][56/171]	3.4503149275194134	0.14668785192464528
Train [2/100][57/171]	3.448867000382522	0.14658773382162227
Train [2/100][58/171]	3.448242846181837	0.14659427106380463
Train [2/100][59/171]	3.44779661099116	0.14657791977127393
